ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/15/1019/001	EMEA/H/C/003984	3.5 mg	Powder for solution for injection	Intravenous use, Subcutaneous use	vial (glass)	1 vial		bortezomib-accord	Bortezomib Accord	EU/1/15/1019	bortezomib	bortezomib	L01XX32	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-accord	Authorised
EU/1/15/1019/002	EMEA/H/C/003984	1 mg	Powder for solution for injection	Intravenous use	vial (glass)	1 vial		bortezomib-accord	Bortezomib Accord	EU/1/15/1019	bortezomib	bortezomib	L01XX32	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-accord	Authorised
EU/1/15/1019/003	EMEA/H/C/003984	2.5 mg/ml	Solution for injection	Intravenous use, Subcutaneous use	vial (glass)	1 vial		bortezomib-accord	Bortezomib Accord	EU/1/15/1019	bortezomib	bortezomib	L01XX32	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-accord	Authorised
EU/1/15/1019/004	EMEA/H/C/003984	2.5 mg/ml	Solution for injection	Intravenous use, Subcutaneous use	vial (glass)	4 vials		bortezomib-accord	Bortezomib Accord	EU/1/15/1019	bortezomib	bortezomib	L01XX32	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-accord	Authorised
EU/1/15/1019/005	EMEA/H/C/003984	2.5 mg/ml	Solution for injection	Intravenous use, Subcutaneous use	vial (glass)	1 vial		bortezomib-accord	Bortezomib Accord	EU/1/15/1019	bortezomib	bortezomib	L01XX32	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-accord	Authorised
EU/1/15/1019/006	EMEA/H/C/003984	2.5 mg/ml	Solution for injection	Intravenous use, Subcutaneous use	vial (glass)	4 vials		bortezomib-accord	Bortezomib Accord	EU/1/15/1019	bortezomib	bortezomib	L01XX32	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-accord	Authorised
