product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/01/173/001	19112688	eflornithine 115 MG/ML Topical Cream	484161				
EU/1/01/173/002	19112688	eflornithine 115 MG/ML Topical Cream	484161				
EU/1/01/173/003	19112688	eflornithine 115 MG/ML Topical Cream	484161				
