ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1820/001	EMEA/H/C/006017	160 mg	Film-coated tablet	Oral use	blister (alu/alu)	64 tablets		truqap	Truqap	EU/1/24/1820	capivasertib	capivasertib	L01EX27	AstraZeneca AB	https://www.ema.europa.eu/en/medicines/human/EPAR/truqap	Authorised
EU/1/24/1820/002	EMEA/H/C/006017	200 mg	Film-coated tablet	Oral use	blister (alu/alu)	64 tablets		truqap	Truqap	EU/1/24/1820	capivasertib	capivasertib	L01EX27	AstraZeneca AB	https://www.ema.europa.eu/en/medicines/human/EPAR/truqap	Authorised
