ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/21/1599/001	EMEA/H/C/005287	100 mg	Concentrate for solution for infusion	Intravenous use	vial (glass)	1 ml (100mg/ml)	1 vial	vyepti	Vyepti	EU/1/21/1599	Eptinezumab	eptinezumab	N02CD	H. Lundbeck A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/vyepti	Authorised
EU/1/21/1599/002	EMEA/H/C/005287	100 mg	Concentrate for solution for infusion	Intravenous use	vial (glass)	1 ml (100mg/ml)	3 vials	vyepti	Vyepti	EU/1/21/1599	Eptinezumab	eptinezumab	N02CD	H. Lundbeck A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/vyepti	Authorised
EU/1/21/1599/003	EMEA/H/C/005287	300 mg	Concentrate for solution for infusion	Intravenous use	vial (glass)	3 ml (100 mg/ml)	1 vial	vyepti	Vyepti	EU/1/21/1599	Eptinezumab	eptinezumab	N02CD	H. Lundbeck A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/vyepti	Authorised
