product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
99-0515-01	19133612	diltiazem hydrochloride 90 MG Extended Release Oral Tablet	831021				
99-0515-02	19133612	diltiazem hydrochloride 90 MG Extended Release Oral Tablet	831021				
99-0516-01							
