product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/08/461/001	Firazyr	EU/1/08/461/001	11-JUL-08	EMEA/H/C/000899	30 mg	Solution for injection	3 mg/10 ml	Pre-filled syringe with attached needle, N1	1
EU/1/08/461/002	Firazyr	EU/1/08/461/002	18-APR-11	EMEA/H/C/000899	30 mg	Solution for injection	3 ml	Glass pre-filled syringe with 1 needle, N3	3
