product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
09-0139-01	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-02	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-03	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-04	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-05	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-06	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-07	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-08	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-09	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-10	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-11	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-12	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-13	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-14	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-15	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-16	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-17	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-18	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-19	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-20	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-21	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-22	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-23	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-24	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-25	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-26	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-27	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-28	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-29	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-30	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-31	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
09-0139-32	904457	esomeprazole 20 MG Delayed Release Oral Tablet	433733	EXACT			2026-02-17
