codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045146014	045146	BIMATOPROST E TIMOLOLO  EG	0,3MG/ML + 5MG/ML COLLIRIO, SOLUZIONE - 1 FLACONE LDPE DA 3 ML CON CONTAGOCCE	TIMOLOLO MALEATO/BIMATOPROST	BIMATOPROST|TIMOLOLO MALEATO	0.3|6.8	milligram(s)/millilitre|milligram(s)/millilitre	Collirio, soluzione	S01ED51	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045921018	045921	BITRAPOL	0,3 MG/ML + 5 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 CONTENITORI IN LDPE DA 0,4 ML	TIMOLOLO MALEATO/BIMATOPROST	BIMATOPROST|TIMOLOLO MALEATO	|	|	Collirio, soluzione	S01ED51	OMNIVISION ITALIA SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
