cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
769874	1251927002	WINLEVI 10 MG/G CREMA	Clascoterona 10 mg/g crema	En revisión	Tubo				USO CUTÁNEO	CREMA	D10AX06 - Clascoterona	CASSIOPEA S.P.A.	0	0	0	0
769875	1251927002	WINLEVI 10 MG/G CREMA	Clascoterona 10 mg/g crema	En revisión	Tubo				USO CUTÁNEO	CREMA	D10AX06 - Clascoterona	CASSIOPEA S.P.A.	0	0	0	0
