cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
763922	1231771001	VEOZA 45 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Fezolinetant 45 mg comprimido	45 mg	Blister	28	comprimido	FEZOLINETANT 45 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G02CX06 - Fezolinetant	ASTELLAS PHARMA EUROPE B.V.	0	0	0
764421	1231771001	VEOZA 45 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Fezolinetant 45 mg comprimido	45 mg	Blister	10	comprimido	FEZOLINETANT 45 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G02CX06 - Fezolinetant	ASTELLAS PHARMA EUROPE B.V.	0	0	0
