ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1851/001	EMEA/H/C/006109	20 mg/g	Cream	Cutaneous use	tube (laminate)	15 g	1 tube	anzupgo	Anzupgo	EU/1/24/1851	Delgocitinib	delgocitinib	D11AH11	LEO Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/anzupgo	Authorised
EU/1/24/1851/002	EMEA/H/C/006109	20 mg/g	Cream	Cutaneous use	tube (laminate)	60 g	1 tube	anzupgo	Anzupgo	EU/1/24/1851	Delgocitinib	delgocitinib	D11AH11	LEO Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/anzupgo	Authorised
EU/1/24/1851/003	EMEA/H/C/006109	20 mg/g	Cream	Cutaneous use	tube (laminate)	15 g + 60 g	3 (2 x 15 g + 1 x 60 g) tubes (multipack)	anzupgo	Anzupgo	EU/1/24/1851	Delgocitinib	delgocitinib	D11AH11	LEO Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/anzupgo	Authorised
