ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1739/001	EMEA/H/C/006083	100 mg/ml	Solution for injection	Intravenous use	vial (glass)	2 ml	10 vials	sugammadex-piramal	Sugammadex Piramal	EU/1/23/1739	sugammadex sodium	sugammadex	V03AB35	Piramal Critical Care B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/sugammadex-piramal	Authorised
EU/1/23/1739/002	EMEA/H/C/006083	100 mg/ml	Solution for injection	Intravenous use	vial (glass)	5 ml	10 vials	sugammadex-piramal	Sugammadex Piramal	EU/1/23/1739	sugammadex sodium	sugammadex	V03AB35	Piramal Critical Care B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/sugammadex-piramal	Authorised
