product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
05-0401-01	19102738	buprenorphine 2 MG Sublingual Tablet [Subutex]	404413				
05-0401-02	19102738	buprenorphine 2 MG Sublingual Tablet [Subutex]	404413				
05-0402-01	19102739	buprenorphine 8 MG Sublingual Tablet [Subutex]	404414				
05-0402-02	19102739	buprenorphine 8 MG Sublingual Tablet [Subutex]	404414				
I001134-01							
