product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/98/082/001	Comtess	EU/1/98/082/001	16-SEP-98	EMEA/H/C/000170	200 mg	Film-coated tablet	200 mg	Carton box, HDPE bottle, N30	30
EU/1/98/082/002	Comtess	EU/1/98/082/002	16-SEP-98	EMEA/H/C/000170	200 mg	Film-coated tablet	200 mg	Carton box, HDPE bottle, N60	60
EU/1/98/082/003	Comtess	EU/1/98/082/003	16-SEP-98	EMEA/H/C/000170	200 mg	Film-coated tablet	200 mg	Carton box, HDPE bottle, N100	100
EU/1/98/082/005	Comtess	EU/1/98/082/005	11-JUL-06	EMEA/H/C/000170	200 mg	Film-coated tablet	200 mg	Carton box, HDPE bottle, N175	175
