ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/19/1398/001	1333381	10 ML arsenic trioxide 1 MG/ML Injection	829926	EXACT			2025-12-04
EU/1/19/1398/002	1333381	10 ML arsenic trioxide 1 MG/ML Injection	829926	EXACT			2025-12-04
EU/1/19/1398/003	1333381	10 ML arsenic trioxide 1 MG/ML Injection	829926	EXACT			2025-12-04
