cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
677713	11678001	HALAVEN 0,44 MG/ML SOLUCION INYECTABLE	Eribulina 0,44 mg/ml inyectable 2 ml	0,44 mg/ml inyectable 2 ml	Vial	1	vial para inyección	ERIBULINA MESILATO 0.44 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	L01XX41 - Eribulina	EISAI GMBH	0	0	0
713844	111678003	HALAVEN 0,44 MG/ML SOLUCION INYECTABLE	Eribulina 0,44 mg/ml inyectable 3 ml	0,44 mg/ml inyectable 3 ml	Vial	1	vial para inyección	ERIBULINA MESILATO 0,44 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	L01XX41 - Eribulina	EISAI GMBH	0	0	0
763681	89127	ERIBULINA STADA 0,44 MG/ML SOLUCION INYECTABLE EFG	Eribulina 0,44 mg/ml inyectable 2 ml	0,44 mg/ml inyectable 2 ml	Vial	1	vial para inyección	ERIBULINA MESILATO 0,44 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	L01XX41 - Eribulina	LABORATORIO STADA S.L.	0	0	0
763863	89176	ERIBULINA ADVANZ PHARMA 0,44 MG/ML SOLUCIÓN INYECTABLE EFG	Eribulina 0,44 mg/ml inyectable 2 ml	0,44 mg/ml inyectable 2 ml	Vial	1	vial para inyección	ERIBULINA MESILATO 0,44 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	L01XX41 - Eribulina	ADVANZ PHARMA LIMITED	0	0	0
764049	89251	ERIBULINA GLENMARK 0,44 MG/ML SOLUCIÓN INYECTABLE EFG	Eribulina 0,44 mg/ml inyectable 2 ml	0,44 mg/ml inyectable 2 ml	Vial	1	vial para inyección	ERIBULINA MESILATO 0,44 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	L01XX41 - Eribulina	GLENMARK ARZNEIMITTEL GMBH	0	0	0
765387	1241819001	ERIBULINA BAXTER 0,44 MG/ML SOLUCION INYECTABLE EFG	Eribulina 0,44 mg/ml inyectable 2 ml	0,44 mg/ml inyectable 2 ml	Vial	1	vial para inyección	ERIBULINA MESILATO 0,44 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	L01XX41 - Eribulina	BAXTER HOLDING B.V.	0	0	0
765452	89728	ERIBULINA ZENTIVA 0,44 MG/ML SOLUCION INYECTABLE EFG	Eribulina 0,44 mg/ml inyectable 2 ml	0,44 mg/ml inyectable 2 ml	Vial	1	vial para inyección	ERIBULINA MESILATO 0,44 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	L01XX41 - Eribulina	ZENTIVA K.S.	0	0	0
765837	89838	ERIBULINA EVER PHARMA 0,44 MG/ML SOLUCION INYECTABLE EFG	Eribulina 0,44 mg/ml inyectable 2 ml	0,44 mg/ml inyectable 2 ml	Vial	1	vial para inyección	ERIBULINA 0,44 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	L01XX41 - Eribulina	EVER VALINJECT GMBH	0	0	0
