ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1885/001	861240	GARADACIMAB 167 MG/ML	OMOP5584176	EXACT			2025-12-04
EU/1/24/1885/002	861240	GARADACIMAB 167 MG/ML	OMOP5584176	EXACT			2025-12-04
EU/1/24/1885/003	843684	1.2 ML GARADACIMAB 167 MG/ML Injectable Solution	OMOP5566487	EXACT			2025-12-04
EU/1/24/1885/004	843684	1.2 ML GARADACIMAB 167 MG/ML Injectable Solution	OMOP5566487	EXACT			2025-12-04
