ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/07/434/001	EMEA/H/C/000770	27.5 µg/spray	Nasal spray, suspension	Intranasal use	Bottle (glass) in plastic device	30 sprays	1 bottle	avamys	Avamys	EU/1/07/434	fluticasone furoate	fluticasone furoate	R01AD12	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/avamys	Authorised
EU/1/07/434/002	EMEA/H/C/000770	27.5 µg/spray	Nasal spray, suspension	Intranasal use	Bottle (glass) in plastic device	60 sprays	1 bottle	avamys	Avamys	EU/1/07/434	fluticasone furoate	fluticasone furoate	R01AD12	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/avamys	Authorised
EU/1/07/434/003	EMEA/H/C/000770	27.5 µg/spray	Nasal spray, suspension	Intranasal use	Bottle (glass) in plastic device	120 sprays	1 bottle	avamys	Avamys	EU/1/07/434	fluticasone furoate	fluticasone furoate	R01AD12	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/avamys	Authorised
