product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
23-0065-01	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-02	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-03	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-04	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-05	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-06	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-07	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-08	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-09	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-10	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-11	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-12	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-13	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-14	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-15	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-16	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-17	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-18	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-19	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-20	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-21	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-22	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-23	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-24	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-25	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0065-26	36887702	Metformin 850 MG / sitagliptin 50 MG Oral Tablet	OMOP988910				
23-0066-01	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-02	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-03	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-04	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-05	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-06	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-07	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-08	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-09	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-10	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-11	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-12	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-13	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-14	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-15	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-16	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-17	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-18	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-19	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-20	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-21	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-22	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-23	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-24	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-25	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
23-0066-26	40164891	metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet	861769				
