product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
11-0008-01	35604472	bleomycin 15 UNT Injection	1726673				
11-0008-02	35604472	bleomycin 15 UNT Injection	1726673				
