codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028631012	028631	EXPOSE	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	EPERISONE CLORIDRATO	EPERISONE CLORIDRATO	50	milligrammi	Compressa rivestita con film	M03BX09	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028631024	028631	EXPOSE	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	EPERISONE CLORIDRATO	EPERISONE CLORIDRATO	100	milligrammi	Compressa rivestita con film	M03BX09	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
