codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043333119	043333	ADEMPAS	2 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (PP/ALU) - 84 COMPRESSE	RIOCIGUAT	RIOCIGUAT	0.5	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333121	043333	ADEMPAS	2 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE -BLISTER  (PP/ALU) - 90 COMPRESSE	RIOCIGUAT	RIOCIGUAT	0.5	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333133	043333	ADEMPAS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (PP/ALU) - 42 COMPRESSE	RIOCIGUAT	RIOCIGUAT	0.5	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333145	043333	ADEMPAS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (PP/ALU) - 84 COMPRESSE	RIOCIGUAT	RIOCIGUAT	0.5	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333158	043333	ADEMPAS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (PP/ALU) - 90 COMPRESSE	RIOCIGUAT	RIOCIGUAT	0.5	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333160	043333	ADEMPAS	0,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 294 COMPRESSE	RIOCIGUAT	RIOCIGUAT	0.5	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333172	043333	ADEMPAS	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 294 COMPRESSE	RIOCIGUAT	RIOCIGUAT	1	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333184	043333	ADEMPAS	1,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 294 COMPRESSE	RIOCIGUAT	RIOCIGUAT	1.5	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333196	043333	ADEMPAS	2 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 294 COMPRESSE	RIOCIGUAT	RIOCIGUAT	2	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333208	043333	ADEMPAS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PP/ALU) - 294 COMPRESSE	RIOCIGUAT	RIOCIGUAT	2.5	milligrammi	Compressa rivestita con film	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043333210	043333	ADEMPAS	0,15 mg/mL - Granuli per sospensione orale - Uso orale - Flacone (vetro) - 1 flacone + 1 siringa per l?acqua da 100 ml + 1 adattatore per il flacone + 2 siringhe orali da 5 ml + 2 siringhe orali da 10 ml	RIOCIGUAT	RIOCIGUAT	0.2	milligram(s)/millilitre	Granulato per sospensione orale	C02KX05	BAYER AG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051889018	051889	ADEMPAS	2 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (PP/ALU) - 42 COMPRESSE	RIOCIGUAT	RIOCIGUAT			Compressa rivestita con film	C02KX05	ABACUS MEDICINE A/S	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051889020	051889	ADEMPAS	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (PP/ALU)  - 42 COMPRESSE	RIOCIGUAT	RIOCIGUAT			Compressa rivestita con film	C02KX05	ABACUS MEDICINE A/S	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051889032	051889	ADEMPAS	1,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (PP/ALU)  - 42 COMPRESSE	RIOCIGUAT	RIOCIGUAT			Compressa rivestita con film	C02KX05	ABACUS MEDICINE A/S	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051889044	051889	ADEMPAS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (PP/ALU) - 42 COMPRESSE	RIOCIGUAT	RIOCIGUAT			Compressa rivestita con film	C02KX05	ABACUS MEDICINE A/S	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
