codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
049239015	049239	42609449	atidarsagene autotemcel Injection	2677919	BROAD	auto-linked from EMA 005321		2026-06-12
