ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/02/203/005	1114380	0.67 ML anakinra 149 MG/ML Prefilled Syringe [Kineret]	727714	EXACT			2025-12-04
EU/1/02/203/006	1114380	0.67 ML anakinra 149 MG/ML Prefilled Syringe [Kineret]	727714	EXACT			2025-12-04
EU/1/02/203/007	1114380	0.67 ML anakinra 149 MG/ML Prefilled Syringe [Kineret]	727714	EXACT			2025-12-04
