product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
15-0180-01	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-02	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-03	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-04	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-05	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-06	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-07	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-08	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-09	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-10	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-11	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-12	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-13	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-14	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-15	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-16	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-17	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-18	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-19	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-20	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-21	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-22	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
15-0180-23	40221938	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet	994046	EXACT			2026-04-07
