product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/14/899/001	Laventair Ellipta	EU/1/14/899/001	08-MAY-14	EMEA/H/C/003754	55 µg/22 µg	Inhalation powder, pre-dispensed	55 µg/22 µg/dose	Aluminium blister and inhaler, N1	1
EU/1/14/899/002	Laventair Ellipta	EU/1/14/899/002	08-MAY-14	EMEA/H/C/003754	55 µg/22 µg	Inhalation powder, pre-dispensed	55 µg/22 µg/dose	Aluminium blister and inhaler, N1	1
EU/1/14/899/003	Laventair Ellipta	EU/1/14/899/003	08-MAY-14	EMEA/H/C/003754	55 µg/22 µg	Inhalation powder, pre-dispensed	55 µg/22 µg/dose	Aluminium blister and inhaler, N3	3
