cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
760139	1221692001	LOCAMETZ 25 MICROGRAMOS EQUIPO DE REACTIVOS PARA PREPARACION RADIOFARMACEUTICA	Gozetotida 25 microgramos radiofármaco	25 microgramos	Vial	1	vial para inyección	GOZETOTIDA 25 microgramos	VÍA INTRAVENOSA	EQUIPO DE REACTIVOS PARA PREPARACIÓN RADIOFARMACÉUTICA	V09IX14 - Galio (68Ga) gozetotida	NOVARTIS EUROPHARM LIMITED	0	0	0	1
767031	90174	ILLUCCIX 25 MICROGRAMOS EQUIPO DE REACTIVOS PARA PREPARACION RADIOFARMACEUTICA	Gozetotida 25 microgramos radiofármaco	25 microgramos	Vial	1	vial para inyección	GOZETOTIDA 25 microgramos	VÍA INTRAVENOSA	EQUIPO DE REACTIVOS PARA PREPARACIÓN RADIOFARMACÉUTICA	V09IX14 - Galio (68Ga) gozetotida	TELIX INNOVATIONS	0	0	0	0
768343	90174	ILLUCCIX 25 MICROGRAMOS EQUIPO DE REACTIVOS PARA PREPARACION RADIOFARMACEUTICA	Gozetotida 25 microgramos radiofármaco	25 microgramos	Vial	1	vial para inyección	GOZETOTIDA 25 microgramos	VÍA INTRAVENOSA	EQUIPO DE REACTIVOS PARA PREPARACIÓN RADIOFARMACÉUTICA	V09IX14 - Galio (68Ga) gozetotida	TELIX INNOVATIONS	0	0	0	1
