cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
760139	1221692001	702277	gallium GA-68 gozetotide	2586016	NARROW			2025-12-04
767031	90174	1758656	gozetotide	2588949	BROAD			
768343	90174	1758656	gozetotide	2588949	BROAD			
