product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
17-0250-01	Lebsanan 1 mg/g ointment	17-0250	05-JUL-22	EE/H/0297/002	1 mg/g	Ointment	10 mg/10 g	Carton box, Al/PE tube, N1	1
17-0250-02	Lebsanan 1 mg/g ointment	17-0250	05-JUL-22	EE/H/0297/002	1 mg/g	Ointment	30 mg/30 g	Carton box, Al/PE tube, N1	1
17-0250-03	Lebsanan 1 mg/g ointment	17-0250	05-JUL-22	EE/H/0297/002	1 mg/g	Ointment	60 mg/60 g	Carton box, Al/PE tube, N1	1
