codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034419010	034419	CETROTIDE	0,25 MG 1 FLACONE POLVERE + 1 SIRINGA PRERIEMPITA SOLVENTE PER PREPARAZIONI INIETTABILI	CETRORELIX	CETRORELIX	0.3	milligrammi	Polvere e solvente per soluzione iniettabile	H01CC02	MERCK EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034419022	034419	CETROTIDE	0,25 MG 7 FLACONI POLVERE + 7 SIRINGHE PRERIEMPITE SOLVENTE PER PREPARAZIONI INIETTABILI	CETRORELIX	CETRORELIX	0.3	milligrammi	Polvere e solvente per soluzione iniettabile	H01CC02	MERCK EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034419034	034419	CETROTIDE	3 MG 1 FLACONE POLVERE + 1 SIRINGA PRERIEMPITA SOLVENTE PER PREPARAZIONI INIETTABILI	CETRORELIX	CETRORELIX	3.12	milligrammi	Polvere e solvente per soluzione iniettabile	H01CC02	MERCK EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048333013	048333	CEZIBOE	0,25 MG SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA PRERIEMPITA IN VETRO DA 1 ML CON TAMPONE IMBEVUTO DI ALCOOL	CETRORELIX	CETRORELIX	0.3	milligram(s)/millilitre	Soluzione iniettabile in siringa pre-riempita	H01CC02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048333025	048333	CEZIBOE	0,25 MG SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 7 SIRINGHE PRERIEMPITE IN VETRO DA 1 ML CON 7 TAMPONI IMBEVUTI DI ALCOOL	CETRORELIX	CETRORELIX	0.3	milligram(s)/millilitre	Soluzione iniettabile in siringa pre-riempita	H01CC02	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
