ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/1974/001	37354037	rilzabrutinib 400 MG Oral Tablet [Wayrilz]	2722409	EXACT			2026-03-31
EU/1/25/1974/002	37354037	rilzabrutinib 400 MG Oral Tablet [Wayrilz]	2722409	EXACT			2026-03-31
EU/1/25/1974/003	37354037	rilzabrutinib 400 MG Oral Tablet [Wayrilz]	2722409	EXACT			2026-03-31
