product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
98-0532-01	Oxis Turbuhaler 9 micrograms/dose inhalation powder	98-0532	09-SEP-98	98-0532	9 μg/dose	Inhalation powder	540 µg/60 dose	Inhaler, N1	1
98-0532-02	Oxis Turbuhaler 9 micrograms/dose inhalation powder	98-0532	09-SEP-98	98-0532	9 μg/dose	Inhalation powder	1620 µg/180 dose	Inhaler, N3	3
98-0533-01	Oxis Turbuhaler 4.5 micrograms/dose inhalation powder	98-0533	09-SEP-98	98-0533	4.5 μg/dose	Inhalation powder	270 µg/60 dose	Inhaler, N60	60
98-0533-02	Oxis Turbuhaler 4.5 micrograms/dose inhalation powder	98-0533	09-SEP-98	98-0533	4.5 μg/dose	Inhalation powder	810 µg/180 dose	Inhaler, N180	180
