product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
99-0882-02	Fenazepam Olpha 0.5 mg tablets	99-0882	15-DEC-99	99-0882	0.5 mg	Tablet	0,5 mg	Carton box, PVC/Al blister, N50	50
99-0883-02	Fenazepam Olpha 1 mg tablets	99-0883	15-DEC-99	99-0883	1 mg	Tablet	1 mg	Carton box, PVC/Al blister, N50	50
