product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
26-0096-01	Hydrocortisone Medochemie 100 mg powder for solution for injection/infusion	26-0096	14-MAY-26	NL/H/6224/001	100 mg	Powder for solution for injection/infusion	100 mg	Carton box, Glass vial, N1	1
26-0096-02	Hydrocortisone Medochemie 100 mg powder for solution for injection/infusion	26-0096	14-MAY-26	NL/H/6224/001	100 mg	Powder for solution for injection/infusion	100 mg	Carton box, Glass vial, N10	10
