cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
630541	50786	RETARPEN VIAL POLVO O LIOFILIZADO + AMPOLLA DISOLV	Ampicilina/Ampicilina benzatina 600 mg inyectable	600 mg	Vial + Ampolla	100	vial para inyección	AMPICILINA SODICA 600 mg	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	J01CA51 - Ampicilina, combinaciones con	CHEMIFARMA, S.A.	0	0	0
630558	46267	RETARPEN VIAL POLVO O LIOFILIZADO + AMPOLLA DISOLV	Ampicilina/Ampicilina benzatina 1.500 mg inyectable	1.500 mg	Vial	100	vial para inyección	AMPICILINA SODICA 1500 mg	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	J01CA51 - Ampicilina, combinaciones con	CHEMIFARMA, S.A.	0	0	0
816991	46267	RETARPEN VIAL POLVO O LIOFILIZADO + AMPOLLA DISOLV	Ampicilina/Ampicilina benzatina 1.500 mg inyectable	1.500 mg	Vial	1	vial para inyección	AMPICILINA SODICA 1500 mg	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	J01CA51 - Ampicilina, combinaciones con	CHEMIFARMA, S.A.	0	0	0
817015	50786	RETARPEN VIAL POLVO O LIOFILIZADO + AMPOLLA DISOLV	Ampicilina/Ampicilina benzatina 600 mg inyectable	600 mg	Vial + Ampolla	1	vial para inyección	AMPICILINA SODICA 600 mg	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	J01CA51 - Ampicilina, combinaciones con	CHEMIFARMA, S.A.	0	0	0
