ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/13/834/001	EMEA/H/C/002667	4 mg/5 ml	Concentrate for solution for infusion	Intravenous use	vial (plastic)	4 mg/5 ml	1 vial	zoledronic-acid-accord	Zoledronic Acid Accord	EU/1/13/834	zoledronic acid monohydrate	zoledronic acid	M05BA08	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/zoledronic-acid-accord	Authorised
EU/1/13/834/002	EMEA/H/C/002667	4 mg/5 ml	Concentrate for solution for infusion	Intravenous use	vial (plastic)	4 mg/5 ml	4 vials	zoledronic-acid-accord	Zoledronic Acid Accord	EU/1/13/834	zoledronic acid monohydrate	zoledronic acid	M05BA08	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/zoledronic-acid-accord	Authorised
EU/1/13/834/003	EMEA/H/C/002667	4 mg/5 ml	Concentrate for solution for infusion	Intravenous use	vial (plastic)	4 mg/5 ml	10 vials	zoledronic-acid-accord	Zoledronic Acid Accord	EU/1/13/834	zoledronic acid monohydrate	zoledronic acid	M05BA08	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/zoledronic-acid-accord	Authorised
