codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051847135	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847147	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847150	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847162	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847174	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847186	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847198	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847200	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847212	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847224	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847236	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 98 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847248	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847251	051847	EDOXABAN TEVA	30 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847263	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847275	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847287	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847299	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847301	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847313	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847325	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847337	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847349	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847352	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847364	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847376	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847388	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847390	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC-AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847402	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847414	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847426	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847438	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847440	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051847453	051847	EDOXABAN TEVA	60 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN FLACONE HDPE CON TAPPO A PROVA DI BAMBINO	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108014	052108	EDOXABAN ZENTIVA	15 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108026	052108	EDOXABAN ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108038	052108	EDOXABAN ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108040	052108	EDOXABAN ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108053	052108	EDOXABAN ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108065	052108	EDOXABAN ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108077	052108	EDOXABAN ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108089	052108	EDOXABAN ZENTIVA	60 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108091	052108	EDOXABAN ZENTIVA	60 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108103	052108	EDOXABAN ZENTIVA	60 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108115	052108	EDOXABAN ZENTIVA	60 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108127	052108	EDOXABAN ZENTIVA	60 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108139	052108	EDOXABAN ZENTIVA	60 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052108141	052108	EDOXABAN ZENTIVA	60 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052193012	052193	EDOXABAN DR. REDDY'S	15 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052193024	052193	EDOXABAN DR. REDDY'S	15 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	EDOXABAN TOSILATO	EDOXABAN TOSILATO			Compressa rivestita con film	B01AF03	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
