codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050464015	050464	SPEVIGO	450 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 7,5 mL (60 mg/mL) - 2 flaconcini	SPESOLIMAB	SPESOLIMAB	450	milligrammi	Concentrato per soluzione per infusione	L04AC22	LEO PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050464027	050464	SPEVIGO	150 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 mL (150 mg/mL) - 2 siringhe preriempite	SPESOLIMAB	SPESOLIMAB			Soluzione iniettabile in siringa pre-riempita	L04AC22	LEO PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050464039	050464	SPEVIGO	300 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 2 mL (150 mg/mL) - 1 siringa preriempita	SPESOLIMAB	SPESOLIMAB	300	milligrammi	Soluzione iniettabile in siringa pre-riempita	L04AC22	LEO PHARMA A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
