cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
674657	70932	TAKIPRIL HIPERBARICA 20 MG/ML SOLUCION INYECTABLE	Prilocaína 100 mg inyectable 5 ml	20 mg/ml inyectable 5 ml	Ampolla	10	ampolla para inyección	PRILOCAINA HIDROCLORURO 20 mg	VÍA INTRATECAL	SOLUCIÓN INYECTABLE	N01BB04 - Prilocaina	B BRAUN MEDICAL S.A.	0	0	0
