codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050766017	050766	TAFLODIM	15 MICROGRAMMI/ML + 5 MILLIGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 CONTENITORI IN LDPE DA 0,3 ML	TAFLUPROST/TIMOLOLO	TAFLUPROST|TIMOLOLO	15|5	microgram(s)/millilitre|milligram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01ED51	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
050766029	050766	TAFLODIM	15 MICROGRAMMI/ML + 5 MILLIGRAMMI/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 90 CONTENITORI IN LDPE DA 0,3 ML	TAFLUPROST/TIMOLOLO	TAFLUPROST|TIMOLOLO	15|5	microgram(s)/millilitre|milligram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01ED51	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
050767019	050767	PROSOPTIMA	15 MICROGRAMMI/ML + 5 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 30 CONTENITORI IN LDPE DA 0,3 ML	TAFLUPROST/TIMOLOLO	TAFLUPROST|TIMOLOLO	15|5	microgram(s)/millilitre|milligram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01ED51	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
050767021	050767	PROSOPTIMA	15 MICROGRAMMI/ML + 5 MG/ML COLLIRIO, SOLUZIONE IN CONTENITORE MONODOSE- 90 CONTENITORI IN LDPE DA 0,3 ML	TAFLUPROST/TIMOLOLO	TAFLUPROST|TIMOLOLO	15|5	microgram(s)/millilitre|milligram(s)/millilitre	Collirio, soluzione in contenitore monodose	S01ED51	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
