cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
650116	55286	40129597	fluocinolone Otic Solution	603749	BROAD		fluocinolone / framycetin / lidocaine Otic Suspension	2026-03-13
