product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
25-0027-01	Esomeprazole Hexal 20 mg gastro-resistant hard capsules	25-0027	17-JAN-25	DE/H/7802/001	20 mg	Gastro-resistant capsule, hard	20 mg	Carton box, OPA/Al/PE/desiccant/Al/PE blister, N7	7
25-0027-02	Esomeprazole Hexal 20 mg gastro-resistant hard capsules	25-0027	17-JAN-25	DE/H/7802/001	20 mg	Gastro-resistant capsule, hard	20 mg	Carton box, OPA/Al/PE/desiccant/Al/PE blister, N14	14
