cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
728213	64328	43526962	20 ML sodium glycerophosphate 216 MG/ML Injection [Glycophos]	1423812	EXACT			2026-03-28
963207	64328	43526962	20 ML sodium glycerophosphate 216 MG/ML Injection [Glycophos]	1423812	EXACT			2026-03-28
