product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/13/827/001	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/002	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/003	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/004	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/005	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/006	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/007	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/008	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/009	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/010	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/011	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/012	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/013	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/014	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/015	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/016	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/017	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/018	40222834	memantine hydrochloride 10 MG Oral Tablet	996561				
EU/1/13/827/019	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/020	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/021	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/022	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/023	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/024	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/025	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/026	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/027	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/028	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/029	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/030	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/031	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/032	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/033	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/034	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/035	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
EU/1/13/827/036	40222850	memantine hydrochloride 20 MG Oral Tablet	996752				
