codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033446028	033446	FLUCLOXACILLINA	1 G POLVERE PER SOLUZIONE INIETTABILE- 50 FLACONI	FLUCLOXACILLINA SODICA	FLUCLOXACILLINA SODICA	1	grammi	Polvere per soluzione iniettabile	J01CF05	K24 PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
033446030	033446	FLUCLOXACILLINA	1 G POLVERE PER SOLUZIONE INIETTABILE- 100 FLACONI	FLUCLOXACILLINA SODICA	FLUCLOXACILLINA SODICA	1		Polvere per soluzione iniettabile	J01CF05	K24 PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
033623012	033623	FLUCACID	1 G COMPRESSE- 12 COMPRESSE	FLUCLOXACILLINA SODICA	FLUCLOXACILLINA SODICA	1		Compressa	J01CF05	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
