ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/18/1274/001	EMEA/H/C/004702	87 μg/5 μg/9 μg	Pressurised inhalation, solution	Inhalation use	inhaler (alu)	1 inhaler with 60 actuations		trydonis	Trydonis	EU/1/18/1274	beclometasone dipropionate;formoterol fumarate dihydrate;glycopyrronium	beclometasone;formoterol;glycopyrronium bromide	R03AL09	Chiesi Farmaceutici S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/trydonis	Authorised
EU/1/18/1274/002	EMEA/H/C/004702	87 μg/5 μg/9 μg	Pressurised inhalation, solution	Inhalation use	inhaler (alu)	1 inhaler with 120 actuations		trydonis	Trydonis	EU/1/18/1274	beclometasone dipropionate;formoterol fumarate dihydrate;glycopyrronium	beclometasone;formoterol;glycopyrronium bromide	R03AL09	Chiesi Farmaceutici S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/trydonis	Authorised
EU/1/18/1274/003	EMEA/H/C/004702	87 μg/5 μg/9 μg	Pressurised inhalation, solution	Inhalation use	inhaler (alu)	1 inhaler with 180 actuations		trydonis	Trydonis	EU/1/18/1274	beclometasone dipropionate;formoterol fumarate dihydrate;glycopyrronium	beclometasone;formoterol;glycopyrronium bromide	R03AL09	Chiesi Farmaceutici S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/trydonis	Authorised
EU/1/18/1274/004	EMEA/H/C/004702	87 μg/5 μg/9 μg	Pressurised inhalation, solution	Inhalation use	inhaler (alu)	240 actuations (2 inhalers with 120 actuations each) (multipack)		trydonis	Trydonis	EU/1/18/1274	beclometasone dipropionate;formoterol fumarate dihydrate;glycopyrronium	beclometasone;formoterol;glycopyrronium bromide	R03AL09	Chiesi Farmaceutici S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/trydonis	Authorised
EU/1/18/1274/005	EMEA/H/C/004702	87 μg/5 μg/9 μg	Pressurised inhalation, solution	Inhalation use	inhaler (alu)	360 actuations (3 inhalers with 120 actuations each) (multipack)		trydonis	Trydonis	EU/1/18/1274	beclometasone dipropionate;formoterol fumarate dihydrate;glycopyrronium	beclometasone;formoterol;glycopyrronium bromide	R03AL09	Chiesi Farmaceutici S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/trydonis	Authorised
EU/1/18/1274/006	EMEA/H/C/004702	88 μg/5 μg/9 μg	Inhalation powder	Inhalation use	inhaler (NEXThaler)	1 inhaler with 120 inhalations		trydonis	Trydonis	EU/1/18/1274	beclometasone dipropionate;formoterol fumarate dihydrate;glycopyrronium	beclometasone;formoterol;glycopyrronium bromide	R03AL09	Chiesi Farmaceutici S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/trydonis	Authorised
EU/1/18/1274/007	EMEA/H/C/004702	88 μg/5 μg/9 μg	Inhalation powder	Inhalation use	inhaler (NEXThaler)	240 inhalations (2 inhalers with 120 inhalations each) (multipack)		trydonis	Trydonis	EU/1/18/1274	beclometasone dipropionate;formoterol fumarate dihydrate;glycopyrronium	beclometasone;formoterol;glycopyrronium bromide	R03AL09	Chiesi Farmaceutici S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/trydonis	Authorised
EU/1/18/1274/008	EMEA/H/C/004702	88 μg/5 μg/9 μg	Inhalation powder	Inhalation use	inhaler (NEXThaler)	360 inhalations (3 inhalers with 120 inhalations each) (multipack)		trydonis	Trydonis	EU/1/18/1274	beclometasone dipropionate;formoterol fumarate dihydrate;glycopyrronium	beclometasone;formoterol;glycopyrronium bromide	R03AL09	Chiesi Farmaceutici S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/trydonis	Authorised
