cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
758215	1221670002	702147	asciminib 20 MG Oral Tablet [Scemblix]	2584326	EXACT			2025-12-04
758216	1221670004	702151	asciminib 40 MG Oral Tablet [Scemblix]	2584330	EXACT			2025-12-04
