ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/09/511/001	EMEA/H/C/000913	20 mg	Film-coated tablet				Carton box, Aclar/PVC blister, N28		Conbriza	EU/1/09/511	bazedoxifene	bazedoxifene	G03XC02	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/conbriza	Authorised
EU/1/09/511/002	EMEA/H/C/000913	20 mg	Film-coated tablet				Carton box, Aclar/PVC blister, N30		Conbriza	EU/1/09/511	bazedoxifene	bazedoxifene	G03XC02	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/conbriza	Authorised
EU/1/09/511/003	EMEA/H/C/000913	20 mg	Film-coated tablet				Carton box, Aclar/PVC blister, N84		Conbriza	EU/1/09/511	bazedoxifene	bazedoxifene	G03XC02	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/conbriza	Authorised
EU/1/09/511/004	EMEA/H/C/000913	20 mg	Film-coated tablet				Carton box, Aclar/PVC blister, N90		Conbriza	EU/1/09/511	bazedoxifene	bazedoxifene	G03XC02	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/conbriza	Authorised
EU/1/09/511/005	EMEA/H/C/000913	20 mg	Film-coated tablet				Aclar/PVC blister, N7		Conbriza	EU/1/09/511	bazedoxifene	bazedoxifene	G03XC02	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/conbriza	Authorised
