product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
25-0286-01	Thiotepa MSN 15 mg powder for concentrate for solution for infusion	25-0286	14-NOV-25	DE/H/8013/001	15 mg	Powder for concentrate for solution for infusion	15 mg	Carton box, Glass vial, N1	1
25-0287-01	Thiotepa MSN 100 mg powder for concentrate for solution for infusion	25-0287	14-NOV-25	DE/H/8013/002	100 mg	Powder for concentrate for solution for infusion	100 mg	Carton box, Glass vial, N1	1
