product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
16-0099-01	Ferant 250 micrograms solution for injection	16-0099	06-JAN-21	SE/H/1541/001	250 µg	Solution for injection	250 µg/5 ml	Carton box, Glass ampoule, N1	1
16-0099-02	Ferant 250 micrograms solution for injection	16-0099	06-JAN-21	SE/H/1541/001	250 µg	Solution for injection	250 µg/5 ml	Carton box, Glass ampoule, N5	5
16-0099-03	Ferant 250 micrograms solution for injection	16-0099	06-JAN-21	SE/H/1541/001	250 µg	Solution for injection	250 µg/5 ml	Carton box, Glass ampoule, N10	10
