cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
654213	06333001	19124083	alglucosidase alfa 50 MG Injection [Myozyme]	630679	EXACT			2026-03-12
