product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/14/957/001	46276427	10 ML ramucirumab 10 MG/ML Injection [Cyramza]	1657777				
EU/1/14/957/002	46276427	10 ML ramucirumab 10 MG/ML Injection [Cyramza]	1657777				
EU/1/14/957/003	46276431	50 ML ramucirumab 10 MG/ML Injection [Cyramza]	1657781				
