cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
709380	80523	BICNU 100 MG POLVO Y DISOLVENTE PARA SOLUCION PARA PERFUSION EFG	Carmustina 100 mg inyectable perfusión	100 mg	Vial	1	vial para inyección	CARMUSTINA 100 mg	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SOLUCIÓN PARA PERFUSIÓN	L01AD01 - Carmustina	ZENTIVA K.S.	0	0	0
729044	1181278001	CARMUSTINA MEDAC 100 MG POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCION PARA PERFUSION EFG	Carmustina 100 mg inyectable perfusión	100 mg	Vial	1	vial para inyección	CARMUSTINA 100 mg	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SOLUCIÓN PARA PERFUSIÓN	L01AD01 - Carmustina	MEDAC GESELLSCHAFT FÜR KLINISCHE SPEZIALPRÄPARATE GMBH	0	0	0
731531	86171	CARMUSTINA TEVA 100 MG POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCION PARA PERFUSION EFG	Carmustina 100 mg inyectable perfusión	100 mg	Vial + Vial	1	vial para inyección	CARMUSTINA 100 mg	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01AD01 - Carmustina	TEVA B.V.	0	0	0
756925	87890	CARMUSTINA ACCORD 100 MG POLVO Y DISOLVENTE PARA SOLUCION PARA PERFUSION EFG	Carmustina 100 mg inyectable perfusión	100 mg	Vial	1	vial para inyección	CARMUSTINA 100 mg	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01AD01 - Carmustina	ACCORD HEALTHCARE S.L.U.	0	0	0
758135	88025	CARMUSTINA ACCORDPHARMA 300 MG POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCION PARA PERFUSION	Carmustina 300 mg inyectable perfusión	300 mg	Vial	1	vial para inyección	CARMUSTINA 300 mg	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01AD01 - Carmustina	ACCORD HEALTHCARE S.L.U.	0	0	0
763893	89191	CARMUSTINA GLENMARK 100 MG POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSION EFG	Carmustina 100 mg inyectable perfusión	100 mg	Vial	1	vial para inyección	CARMUSTINA 100 mg	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01AD01 - Carmustina	GLENMARK ARZNEIMITTEL GMBH	0	0	0
765187	89646	CARMUSTINA DR. REDDYS 100 MG POLVO Y DISOLVENTE  PARA CONCENTRADO PARA SOLUCION PARA PERFUSION EFG	Carmustina 100 mg inyectable perfusión	100 mg	Vial	1	vial para inyección	CARMUSTINA 100 mg	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01AD01 - Carmustina	REDDY PHARMA IBERIA S.A.	0	0	0
817072	62745	GLIADEL 7,7 mg IMPLANTE	Carmustina 7,7 mg implante	7,7 mg	Sobre	8	implante	CARMUSTINA 7,7 mg	VÍA INTRALESIONAL	IMPLANTE	L01AD01 - Carmustina	CLINIGEN HEALTHCARE B.V.	0	0	0
