product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/694/001	40239668	belatacept 250 MG Injection [Nulojix]	1112980	EXACT			2026-02-17
EU/1/11/694/002	40239668	belatacept 250 MG Injection [Nulojix]	1112980	EXACT			2026-02-17
