cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
771220	59557	IRUXOL MONO POMADA	Colagenasa de Clostridium hystolyticum/Proteasas 1,2 UI/g + 0,24 UI/g pomada	1,2 UI/g + 0,24 UI/g	Tubo	15	g	CLOSTRIDIOPEPTIDASA 1,2 UI|PROTEASAS 0,24 UI	USO CUTÁNEO	POMADA	D03BA52 - Colagenasa, combinaciones con	SMITH & NEPHEW GMBH	0	0	0	0
771808	59557	IRUXOL MONO POMADA	Colagenasa de Clostridium hystolyticum/Proteasas 1,2 UI/g + 0,24 UI/g pomada	1,2 UI/g + 0,24 UI/g	Tubo	30	g	CLOSTRIDIOPEPTIDASA 1,2 UI|PROTEASAS 0,24 UI	USO CUTÁNEO	POMADA	D03BA52 - Colagenasa, combinaciones con	SMITH & NEPHEW GMBH	0	0	0	0
