ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/17/1175/001	EMEA/H/C/004310	350 mg	Powder for solution for injection/infusion	Intravenous use	vial (glass)	350 mg (50 mg/ml) 1 vial		daptomycin-hospira	Daptomycin Hospira	EU/1/17/1175	daptomycin	daptomycin	J01XX09	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/daptomycin-hospira	Authorised
EU/1/17/1175/002	EMEA/H/C/004310	350 mg	Powder for solution for injection/infusion	Intravenous use	vial (glass)	350 mg (50 mg/ml) 5 vials		daptomycin-hospira	Daptomycin Hospira	EU/1/17/1175	daptomycin	daptomycin	J01XX09	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/daptomycin-hospira	Authorised
EU/1/17/1175/003	EMEA/H/C/004310	500 mg	Powder for solution for injection/infusion	Intravenous use	vial (glass)	500 mg (50 mg/ml) 1 vial		daptomycin-hospira	Daptomycin Hospira	EU/1/17/1175	daptomycin	daptomycin	J01XX09	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/daptomycin-hospira	Authorised
EU/1/17/1175/004	EMEA/H/C/004310	500 mg	Powder for solution for injection/infusion	Intravenous use	vial (glass)	500 mg (50 mg/ml) 5 vials		daptomycin-hospira	Daptomycin Hospira	EU/1/17/1175	daptomycin	daptomycin	J01XX09	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/daptomycin-hospira	Authorised
