codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
006769020	006769	NEO-SYNEPHRINE	2,5 MG/ML GOCCE NASALI, SOLUZIONE- FLACONE 15 ML	FENILEFRINA CLORIDRATO	FENILEFRINA CLORIDRATO	2.5	milligram(s)/millilitre	Gocce nasali, soluzione	R01AA04	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
038070013	038070	NASOMIXIN C.M.	2,5 MG/ML GOCCE NASALI, SOLUZIONE  - FLACONE DA 15 ML	FENILEFRINA CLORIDRATO	FENILEFRINA CLORIDRATO	100	milligrammi	Gocce nasali, soluzione	R01AA04	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
