ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/01/193/001	EMEA/H/C/000353	10 mg/ml	Concentrate for solution for infusion					mabcampath	MabCampath	EU/1/01/193	alemtuzumab	alemtuzumab	L01XC04	Genzyme Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/mabcampath	Withdrawn
EU/1/01/193/002	EMEA/H/C/000353	30 mg/ml	Concentrate for solution for infusion	Intravenous use 1/1	Vi al (glass)	1 ml	3 vials	mabcampath	MabCampath	EU/1/01/193	alemtuzumab	alemtuzumab	L01XC04	Genzyme Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/mabcampath	Withdrawn
