product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
11-0054-01	Oxaliplatin Kabi 5 mg/ml concentrate for solution for infusion	11-0054	01-AUG-17	AT/H/0893/001	5 mg/ml	Concentrate for solution for infusion	50 mg/10 ml	Carton box, Glass vial, N1	1
11-0054-02	Oxaliplatin Kabi 5 mg/ml concentrate for solution for infusion	11-0054	01-AUG-17	AT/H/0893/001	5 mg/ml	Concentrate for solution for infusion	100 mg/20 ml	Carton box, Glass vial, N1	1
11-0054-03	Oxaliplatin Kabi 5 mg/ml concentrate for solution for infusion	11-0054	01-AUG-17	AT/H/0893/001	5 mg/ml	Concentrate for solution for infusion	200 mg/40 ml	Carton box, Glass vial, N1	1
