codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042761015	042761	METILTIONINIO CLORURO PROVEBLUE	5 MG/ML SOLUZIONE INIETTABILE - USO ENDOVENOSO - FIALA (VETRO) - 10 ML - 5 FIALE	METILTIONINIO CLORURO	METILTIONINIO CLORURO	5	milligram(s)/millilitre	Soluzione iniettabile	V03AB17	PROVEPHARM S.A.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042761027	042761	METILTIONINIO CLORURO PROVEBLUE	5 MG/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO - FIALA (VETRO) - 2 ML - 5 FIALE	METILTIONINIO CLORURO	METILTIONINIO CLORURO	10		Soluzione iniettabile	V03AB17	PROVEPHARM S.A.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042761039	042761	METILTIONINIO CLORURO PROVEBLUE	5 MG/ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO - FIALA (VETRO) - 2 ML - 20 FIALE	METILTIONINIO CLORURO	METILTIONINIO CLORURO	10		Soluzione iniettabile	V03AB17	PROVEPHARM S.A.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048994014	048994	LUMEBLUE	25 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER (POLIAMMIDE/ALLUMINIO/PVC/ ALLUMINIO) - 8 COMPRESSE	METILTIONINIO CLORURO	METILTIONINIO CLORURO	25	milligrammi	Compressa a rilascio prolungato	V04CX	COSMO TECHNOLOGIES LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
