ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1796/001	44816129	{4 (apremilast 10 MG Oral Tablet) / 4 (apremilast 20 MG Oral Tablet) / 19 (apremilast 30 MG Oral Tablet) } Pack	1492747	EXACT			2026-03-30
EU/1/24/1796/002	44816127	apremilast 30 MG Oral Tablet	1492744	EXACT			2026-03-30
EU/1/24/1796/003	44816127	apremilast 30 MG Oral Tablet	1492744	EXACT			2026-03-30
EU/1/24/1796/004	44816127	apremilast 30 MG Oral Tablet	1492744	EXACT			2026-03-30
EU/1/24/1796/005	1735716	{4 (apremilast 10 MG Oral Tablet) / 23 (apremilast 20 MG Oral Tablet) } Pack	2682431	EXACT			2026-03-30
EU/1/24/1796/006	44816125	apremilast 20 MG Oral Tablet	1492740	EXACT			2026-03-30
EU/1/24/1796/007	44816125	apremilast 20 MG Oral Tablet	1492740	EXACT			2026-03-30
