cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
724707	1181294003	46275313	brexpiprazole 1 MG Oral Tablet	1658331	EXACT			2025-12-04
724739	1181294005	46275317	brexpiprazole 2 MG Oral Tablet	1658335	EXACT			2025-12-04
724741	1181294006	46275321	brexpiprazole 3 MG Oral Tablet	1658339	EXACT			2025-12-04
724742	1181294007	46275325	brexpiprazole 4 MG Oral Tablet	1658343	EXACT			2025-12-04
730293	1181294003	46275313	brexpiprazole 1 MG Oral Tablet	1658331	EXACT			2025-12-04
767412	1181294002	46275309	brexpiprazole 0.5 MG Oral Tablet	1658327	EXACT			2025-12-04
