ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/10/646/002	EMEA/H/C/001249	400 U	Powder for solution for infusion	Intravenous use	vial (glass)	1 vial		vpriv	VPRIV	EU/1/10/646	velaglucerase alfa	velaglucerase alfa	A16AB10	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/vpriv	Authorised
EU/1/10/646/005	EMEA/H/C/001249	400 U	Powder for solution for infusion	Intravenous use	vial (glass)	5 vials		vpriv	VPRIV	EU/1/10/646	velaglucerase alfa	velaglucerase alfa	A16AB10	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/vpriv	Authorised
EU/1/10/646/006	EMEA/H/C/001249	400 U	Powder for solution for infusion	Intravenous use	vial (glass)	25 vials		vpriv	VPRIV	EU/1/10/646	velaglucerase alfa	velaglucerase alfa	A16AB10	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/vpriv	Authorised
