product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
11-0331-01	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-02	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-03	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-04	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-05	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-06	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-07	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-08	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-09	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0331-10	1133229	buprenorphine 2 MG Sublingual Tablet	351264	EXACT			2026-04-07
11-0332-01	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-02	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-03	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-04	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-05	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-06	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-07	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-08	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-09	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0332-10	21132262	Buprenorphine 4 MG Sublingual Tablet	OMOP387595	EXACT			2026-04-07
11-0333-01	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-02	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-03	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-04	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-05	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-06	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-07	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-08	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-09	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
11-0333-10	1133230	buprenorphine 8 MG Sublingual Tablet	351265	EXACT			2026-04-07
